348.72646	5.03136e-19
348.73819	5.01067e-19
348.74992	5.00171e-19
348.76165	4.98022e-19
348.77339	4.97647e-19
348.78512	4.96242e-19
348.79686	4.92958e-19
348.80859	4.91499e-19
348.82033	4.90486e-19
348.83206	4.87775e-19
348.84380	4.86698e-19
348.85554	4.87070e-19
348.86728	4.83466e-19
348.87902	4.82206e-19
348.89076	4.81968e-19
348.90250	4.81178e-19
348.91424	4.80580e-19
348.92599	4.77016e-19
348.93773	4.75655e-19
348.94948	4.73665e-19
348.96122	4.70477e-19
348.97297	4.68910e-19
348.98472	4.67602e-19
348.99646	4.64894e-19
349.00821	4.61994e-19
349.01996	4.61469e-19
349.03171	4.59492e-19
349.04346	4.58521e-19
349.05522	4.58538e-19
349.06697	4.56085e-19
349.07872	4.52764e-19
349.09048	4.49441e-19
349.10223	4.47788e-19
349.11399	4.45504e-19
349.12574	4.42302e-19
349.13750	4.38753e-19
349.14926	4.33871e-19
349.16102	4.31005e-19
349.17278	4.29063e-19
349.18454	4.24476e-19
349.19630	4.20727e-19
349.20806	4.19170e-19
349.21983	4.16841e-19
349.23159	4.15033e-19
349.24335	4.12044e-19
349.25512	4.09147e-19
349.26689	4.07729e-19
349.27865	4.05247e-19
349.29042	4.03581e-19
349.30219	4.01698e-19
349.31396	4.00103e-19
349.32573	3.98787e-19
349.33750	3.97196e-19
349.34927	3.94223e-19
349.36104	3.92802e-19
349.37282	3.92250e-19
349.38459	3.88985e-19
349.39637	3.89742e-19
349.40814	3.87980e-19
349.41992	3.86711e-19
349.43169	3.87955e-19
349.44347	3.86132e-19
349.45525	3.86099e-19
349.46703	3.83949e-19
349.47881	3.83169e-19
349.49059	3.82252e-19
349.50237	3.81983e-19
349.51416	3.83088e-19
349.52594	3.82830e-19
349.53773	3.83089e-19
349.54951	3.81043e-19
349.56130	3.82709e-19
349.57308	3.81673e-19
349.58487	3.79179e-19
349.59666	3.80456e-19
349.60845	3.79928e-19
349.62024	3.80435e-19
349.63203	3.78401e-19
349.64382	3.78033e-19
349.65561	3.80051e-19
349.66741	3.79054e-19
349.67920	3.78477e-19
349.69100	3.77111e-19
349.70279	3.77469e-19
349.71459	3.78289e-19
349.72638	3.76862e-19
349.73818	3.77903e-19
349.74998	3.77828e-19
349.76178	3.77440e-19
349.77358	3.77419e-19
349.78538	3.77112e-19
349.79718	3.78601e-19
349.80899	3.76656e-19
349.82079	3.77264e-19
349.83259	3.79881e-19
349.84440	3.78119e-19
349.85621	3.77353e-19
349.86801	3.78448e-19
349.87982	3.79566e-19
349.89163	3.79990e-19
349.90344	3.79251e-19
349.91525	3.79644e-19
349.92706	3.80525e-19
349.93887	3.78252e-19
349.95068	3.79559e-19
349.96249	3.82053e-19
349.97431	3.79689e-19
349.98612	3.80304e-19
349.99794	3.82084e-19
350.00976	3.81023e-19
350.02157	3.82085e-19
350.03339	3.84800e-19
350.04521	3.85319e-19
350.05703	3.85376e-19
350.06885	3.84799e-19
350.08067	3.84793e-19
350.09249	3.84473e-19
350.10431	3.85368e-19
350.11614	3.85950e-19
350.12796	3.83638e-19
350.13979	3.86086e-19
350.15161	3.85841e-19
350.16344	3.85228e-19
350.17527	3.88200e-19
350.18710	3.88014e-19
350.19892	3.88108e-19
350.21075	3.88554e-19
350.22258	3.89366e-19
350.23442	3.90114e-19
350.24625	3.91525e-19
350.25808	3.91541e-19
350.26992	3.91597e-19
350.28175	3.94325e-19
350.29359	3.95640e-19
350.30542	3.96532e-19
350.31726	3.98168e-19
350.32910	3.99145e-19
350.34094	4.00130e-19
350.35277	4.02308e-19
350.36461	4.03920e-19
350.37646	4.04082e-19
350.38830	4.03813e-19
350.40014	4.06321e-19
350.41198	4.06742e-19
350.42383	4.06688e-19
350.43567	4.09984e-19
350.44752	4.11875e-19
350.45937	4.14367e-19
350.47121	4.13610e-19
350.48306	4.14949e-19
350.49491	4.18216e-19
350.50676	4.19125e-19
350.51861	4.21038e-19
350.53046	4.21204e-19
350.54231	4.22348e-19
350.55417	4.21794e-19
350.56602	4.23030e-19
350.57788	4.25747e-19
350.58973	4.25571e-19
350.60159	4.26169e-19
350.61344	4.24608e-19
350.62530	4.24809e-19
350.63716	4.28019e-19
350.64902	4.28556e-19
350.66088	4.27478e-19
350.67274	4.27072e-19
350.68460	4.28680e-19
350.69647	4.29715e-19
350.70833	4.29642e-19
350.72019	4.32522e-19
350.73206	4.33606e-19
350.74393	4.33289e-19
350.75579	4.34047e-19
350.76766	4.35000e-19
350.77953	4.36769e-19
350.79140	4.36869e-19
350.80327	4.38039e-19
350.81514	4.37823e-19
350.82701	4.37487e-19
350.83888	4.39434e-19
350.85075	4.40195e-19
350.86263	4.39519e-19
350.87450	4.39764e-19
350.88638	4.40882e-19
350.89826	4.39426e-19
350.91013	4.41589e-19
350.92201	4.42107e-19
350.93389	4.40599e-19
350.94577	4.41771e-19
350.95765	4.40739e-19
350.96953	4.43294e-19
350.98141	4.43971e-19
350.99329	4.42823e-19
351.00518	4.45240e-19
351.01706	4.45667e-19
351.02895	4.47235e-19
351.04083	4.48690e-19
351.05272	4.48164e-19
351.06461	4.49517e-19
351.07650	4.49544e-19
351.08839	4.50186e-19
351.10028	4.53366e-19
351.11217	4.54314e-19
351.12406	4.54355e-19
351.13595	4.56026e-19
351.14784	4.56406e-19
351.15974	4.55069e-19
351.17163	4.57855e-19
351.18353	4.57385e-19
351.19543	4.55574e-19
351.20732	4.58229e-19
351.21922	4.56240e-19
351.23112	4.55957e-19
351.24302	4.55640e-19
351.25492	4.55149e-19
351.26682	4.57026e-19
351.27872	4.54944e-19
351.29063	4.54895e-19
351.30253	4.56679e-19
351.31443	4.56510e-19
351.32634	4.54751e-19
351.33825	4.54104e-19
351.35015	4.54232e-19
351.36206	4.53741e-19
351.37397	4.53797e-19
351.38588	4.53612e-19
351.39779	4.51882e-19
351.40970	4.50311e-19
351.42161	4.50845e-19
351.43352	4.49282e-19
351.44544	4.48718e-19
351.45735	4.48269e-19
351.46927	4.44908e-19
351.48118	4.42653e-19
351.49310	4.42403e-19
351.50502	4.41809e-19
351.51693	4.38984e-19
351.52885	4.37518e-19
351.54077	4.35728e-19
351.55269	4.33751e-19
351.56462	4.31995e-19
351.57654	4.30286e-19
351.58846	4.28796e-19
351.60038	4.26384e-19
351.61231	4.25943e-19
351.62424	4.23426e-19
351.63616	4.21063e-19
351.64809	4.20456e-19
351.66002	4.18282e-19
351.67195	4.17374e-19
351.68387	4.16446e-19
351.69581	4.13575e-19
351.70774	4.11237e-19
351.71967	4.10966e-19
351.73160	4.11372e-19
351.74353	4.10666e-19
351.75547	4.09031e-19
351.76740	4.09173e-19
351.77934	4.08325e-19
351.79128	4.07398e-19
351.80322	4.07454e-19
351.81515	4.06709e-19
351.82709	4.07242e-19
351.83903	4.06785e-19
351.85097	4.06012e-19
351.86292	4.06692e-19
351.87486	4.08632e-19
351.88680	4.08548e-19
351.89875	4.08713e-19
351.91069	4.09942e-19
351.92264	4.10344e-19
351.93458	4.11703e-19
351.94653	4.12166e-19
351.95848	4.15050e-19
351.97043	4.15885e-19
351.98238	4.17060e-19
351.99433	4.18674e-19
352.00628	4.18220e-19
352.01823	4.21157e-19
352.03019	4.22040e-19
352.04214	4.24965e-19
352.05409	4.26661e-19
352.06605	4.26642e-19
352.07801	4.28635e-19
352.08996	4.29841e-19
352.10192	4.32719e-19
352.11388	4.34544e-19
352.12584	4.37801e-19
352.13780	4.39311e-19
352.14976	4.40433e-19
352.16172	4.43277e-19
352.17369	4.43751e-19
352.18565	4.44532e-19
352.19761	4.45777e-19
352.20958	4.48304e-19
352.22154	4.48862e-19
352.23351	4.48489e-19
352.24548	4.48686e-19
352.25745	4.49058e-19
352.26942	4.50332e-19
352.28139	4.49654e-19
352.29336	4.48813e-19
352.30533	4.47808e-19
352.31730	4.47947e-19
352.32928	4.48805e-19
352.34125	4.48655e-19
352.35323	4.48412e-19
352.36520	4.47591e-19
352.37718	4.47183e-19
352.38916	4.46588e-19
352.40113	4.46676e-19
352.41311	4.45664e-19
352.42509	4.44318e-19
352.43707	4.43723e-19
352.44905	4.42374e-19
352.46104	4.42778e-19
352.47302	4.41317e-19
352.48500	4.39804e-19
352.49699	4.39313e-19
352.50897	4.38778e-19
352.52096	4.38166e-19
352.53295	4.34818e-19
352.54494	4.33679e-19
352.55693	4.31122e-19
352.56892	4.29529e-19
352.58091	4.30044e-19
352.59290	4.27069e-19
352.60489	4.25397e-19
352.61688	4.22837e-19
352.62888	4.21465e-19
352.64087	4.20307e-19
352.65287	4.17769e-19
352.66486	4.16865e-19
352.67686	4.13418e-19
352.68886	4.10692e-19
352.70086	4.09045e-19
352.71286	4.06999e-19
352.72486	4.05359e-19
352.73686	4.01995e-19
352.74886	4.00129e-19
352.76086	3.98578e-19
352.77286	3.95658e-19
352.78487	3.94457e-19
352.79687	3.92852e-19
352.80888	3.90920e-19
352.82089	3.88888e-19
352.83289	3.86578e-19
352.84490	3.84219e-19
352.85691	3.81318e-19
352.86892	3.81033e-19
352.88093	3.80789e-19
352.89295	3.79256e-19
352.90496	3.77535e-19
352.91697	3.75454e-19
352.92899	3.75351e-19
352.94100	3.75842e-19
352.95302	3.75410e-19
352.96503	3.74791e-19
352.97705	3.73366e-19
352.98907	3.73205e-19
353.00109	3.73711e-19
353.01311	3.71678e-19
353.02513	3.72555e-19
353.03715	3.72464e-19
353.04917	3.71471e-19
353.06120	3.75134e-19
353.07322	3.74842e-19
353.08524	3.72688e-19
353.09727	3.71710e-19
353.10930	3.72313e-19
353.12132	3.74190e-19
353.13335	3.74939e-19
353.14538	3.76619e-19
353.15741	3.76392e-19
353.16944	3.76334e-19
353.18147	3.76929e-19
353.19350	3.76776e-19
353.20554	3.77620e-19
353.21757	3.77697e-19
353.22961	3.78384e-19
353.24164	3.79487e-19
353.25368	3.79756e-19
353.26572	3.80579e-19
353.27775	3.82039e-19
353.28979	3.84855e-19
353.30183	3.86102e-19
353.31387	3.85824e-19
353.32591	3.87015e-19
353.33796	3.88152e-19
353.35000	3.90957e-19
353.36204	3.92999e-19
353.37409	3.92795e-19
353.38613	3.93851e-19
353.39818	3.96426e-19
353.41022	3.98154e-19
353.42227	3.99047e-19
353.43432	4.01396e-19
353.44637	4.02734e-19
353.45842	4.03264e-19
353.47047	4.03918e-19
353.48252	4.06325e-19
353.49458	4.07892e-19
353.50663	4.08151e-19
353.51868	4.11077e-19
353.53074	4.12735e-19
353.54280	4.14122e-19
353.55485	4.15283e-19
353.56691	4.17264e-19
353.57897	4.19417e-19
353.59103	4.20146e-19
353.60309	4.22855e-19
353.61515	4.25174e-19
353.62721	4.27105e-19
353.63927	4.29210e-19
353.65134	4.31463e-19
353.66340	4.33062e-19
353.67547	4.33116e-19
353.68753	4.34611e-19
353.69960	4.38119e-19
353.71167	4.40565e-19
353.72374	4.43417e-19
353.73580	4.46055e-19
353.74787	4.47407e-19
353.75995	4.51545e-19
353.77202	4.53024e-19
353.78409	4.54551e-19
353.79616	4.59166e-19
353.80824	4.60815e-19
353.82031	4.63554e-19
353.83239	4.67410e-19
353.84446	4.68582e-19
353.85654	4.69617e-19
353.86862	4.72765e-19
353.88070	4.74686e-19
353.89278	4.75081e-19
353.90486	4.76080e-19
353.91694	4.77512e-19
353.92902	4.79749e-19
353.94111	4.81656e-19
353.95319	4.82838e-19
353.96528	4.83837e-19
353.97736	4.86320e-19
353.98945	4.89143e-19
354.00153	4.91200e-19
354.01362	4.93416e-19
354.02571	4.95006e-19
354.03780	4.98809e-19
354.04989	5.02328e-19
354.06198	5.03418e-19
354.07408	5.06881e-19
354.08617	5.08763e-19
354.09826	5.10558e-19
354.11036	5.15187e-19
354.12245	5.17925e-19
354.13455	5.20500e-19
354.14665	5.22511e-19
354.15875	5.25215e-19
354.17084	5.28546e-19
354.18294	5.30688e-19
354.19504	5.33407e-19
354.20715	5.35867e-19
354.21925	5.37905e-19
354.23135	5.39570e-19
354.24345	5.42692e-19
354.25556	5.45130e-19
354.26767	5.46792e-19
354.27977	5.48179e-19
354.29188	5.49374e-19
354.30399	5.52172e-19
354.31610	5.52293e-19
354.32820	5.53708e-19
354.34032	5.56763e-19
354.35243	5.57031e-19
354.36454	5.57360e-19
354.37665	5.58054e-19
354.38877	5.57172e-19
354.40088	5.56327e-19
354.41300	5.57814e-19
354.42511	5.57766e-19
354.43723	5.58341e-19
354.44935	5.60442e-19
354.46147	5.60400e-19
354.47359	5.60417e-19
354.48571	5.59045e-19
354.49783	5.57099e-19
354.50995	5.57722e-19
354.52207	5.58146e-19
354.53420	5.57743e-19
354.54632	5.58520e-19
354.55845	5.57220e-19
354.57057	5.54741e-19
354.58270	5.54257e-19
354.59483	5.53953e-19
354.60696	5.53858e-19
354.61908	5.53176e-19
354.63122	5.52862e-19
354.64335	5.51823e-19
354.65548	5.50413e-19
354.66761	5.50386e-19
354.67975	5.49162e-19
354.69188	5.48916e-19
354.70401	5.48055e-19
354.71615	5.46187e-19
354.72829	5.46258e-19
354.74043	5.46365e-19
354.75256	5.45605e-19
354.76470	5.44207e-19
354.77684	5.42839e-19
354.78899	5.42146e-19
354.80113	5.41441e-19
354.81327	5.40333e-19
354.82541	5.40068e-19
354.83756	5.38902e-19
354.84970	5.37108e-19
354.86185	5.35289e-19
354.87400	5.34947e-19
354.88614	5.35306e-19
354.89829	5.30995e-19
354.91044	5.28542e-19
354.92259	5.28975e-19
354.93474	5.27294e-19
354.94690	5.23977e-19
354.95905	5.21758e-19
354.97120	5.21370e-19
354.98336	5.19048e-19
354.99551	5.17024e-19
355.00767	5.14649e-19
355.01983	5.12037e-19
355.03198	5.10497e-19
355.04414	5.08756e-19
355.05630	5.06444e-19
355.06846	5.04480e-19
355.08062	5.04256e-19
355.09278	5.00752e-19
355.10495	4.97290e-19
355.11711	4.97284e-19
355.12928	4.94481e-19
355.14144	4.91120e-19
355.15361	4.90386e-19
355.16577	4.89680e-19
355.17794	4.89225e-19
355.19011	4.86098e-19
355.20228	4.83850e-19
355.21445	4.84369e-19
355.22662	4.80629e-19
355.23879	4.78622e-19
355.25097	4.77438e-19
355.26314	4.75474e-19
355.27531	4.75235e-19
355.28749	4.73162e-19
355.29967	4.71033e-19
355.31184	4.69840e-19
355.32402	4.68661e-19
355.33620	4.66138e-19
355.34838	4.65839e-19
355.36056	4.64069e-19
355.37274	4.61769e-19
355.38492	4.62882e-19
355.39710	4.60974e-19
355.40929	4.60100e-19
355.42147	4.58667e-19
355.43366	4.56670e-19
355.44584	4.57248e-19
355.45803	4.56636e-19
355.47022	4.55600e-19
355.48241	4.54962e-19
355.49460	4.55151e-19
355.50679	4.53136e-19
355.51898	4.51604e-19
355.53117	4.52455e-19
355.54336	4.50973e-19
355.55556	4.49967e-19
355.56775	4.48854e-19
355.57995	4.47775e-19
355.59214	4.47794e-19
355.60434	4.45287e-19
355.61654	4.44309e-19
355.62874	4.44366e-19
355.64094	4.42597e-19
355.65314	4.41539e-19
355.66534	4.41008e-19
355.67754	4.40134e-19
355.68974	4.40785e-19
355.70195	4.40708e-19
355.71415	4.36661e-19
355.72636	4.37068e-19
355.73856	4.37661e-19
355.75077	4.35123e-19
355.76298	4.35839e-19
355.77519	4.35169e-19
355.78740	4.34531e-19
355.79961	4.34493e-19
355.81182	4.33619e-19
355.82403	4.32328e-19
355.83624	4.32749e-19
355.84846	4.32735e-19
355.86067	4.31202e-19
355.87289	4.32760e-19
355.88510	4.33319e-19
355.89732	4.33421e-19
355.90954	4.32405e-19
355.92176	4.32447e-19
355.93398	4.33102e-19
355.94620	4.31627e-19
355.95842	4.33042e-19
355.97064	4.33452e-19
355.98286	4.34643e-19
355.99509	4.36590e-19
356.00731	4.36543e-19
356.01954	4.37156e-19
356.03176	4.38102e-19
356.04399	4.39801e-19
356.05622	4.40336e-19
356.06845	4.40213e-19
356.08068	4.41367e-19
356.09291	4.43051e-19
356.10514	4.44240e-19
356.11737	4.45074e-19
356.12961	4.45911e-19
356.14184	4.46688e-19
356.15407	4.47709e-19
356.16631	4.48768e-19
356.17855	4.49227e-19
356.19078	4.50403e-19
356.20302	4.53253e-19
356.21526	4.53281e-19
356.22750	4.52906e-19
356.23974	4.54892e-19
356.25198	4.55232e-19
356.26423	4.57096e-19
356.27647	4.58710e-19
356.28871	4.58833e-19
356.30096	4.60599e-19
356.31320	4.61156e-19
356.32545	4.62711e-19
356.33770	4.62865e-19
356.34994	4.63138e-19
356.36219	4.65666e-19
356.37444	4.64981e-19
356.38669	4.66523e-19
356.39895	4.67683e-19
356.41120	4.68139e-19
356.42345	4.69825e-19
356.43571	4.69938e-19
356.44796	4.72010e-19
356.46022	4.72431e-19
356.47247	4.74289e-19
356.48473	4.76300e-19
356.49699	4.76103e-19
356.50925	4.78455e-19
356.52151	4.79694e-19
356.53377	4.81363e-19
356.54603	4.83482e-19
356.55829	4.84760e-19
356.57056	4.85971e-19
356.58282	4.87479e-19
356.59509	4.90529e-19
356.60735	4.91908e-19
356.61962	4.92192e-19
356.63189	4.95122e-19
356.64416	4.97832e-19
356.65642	4.98623e-19
356.66869	5.00587e-19
356.68097	5.02602e-19
356.69324	5.05060e-19
356.70551	5.06723e-19
356.71778	5.07922e-19
356.73006	5.11129e-19
356.74233	5.13102e-19
356.75461	5.15023e-19
356.76689	5.16970e-19
356.77916	5.18249e-19
356.79144	5.19304e-19
356.80372	5.20245e-19
356.81600	5.21537e-19
356.82828	5.24457e-19
356.84057	5.27614e-19
356.85285	5.27964e-19
356.86513	5.30096e-19
356.87742	5.32061e-19
356.88970	5.33213e-19
356.90199	5.35565e-19
356.91428	5.37589e-19
356.92656	5.40268e-19
356.93885	5.41989e-19
356.95114	5.43722e-19
356.96343	5.46377e-19
356.97572	5.49024e-19
356.98802	5.50327e-19
357.00031	5.54022e-19
357.01260	5.56682e-19
357.02490	5.56555e-19
357.03719	5.59788e-19
357.04949	5.61041e-19
357.06179	5.62825e-19
357.07408	5.64759e-19
357.08638	5.65247e-19
357.09868	5.67100e-19
357.11098	5.69121e-19
357.12328	5.70765e-19
357.13559	5.70849e-19
357.14789	5.73426e-19
357.16019	5.73583e-19
357.17250	5.74223e-19
357.18480	5.77108e-19
357.19711	5.76025e-19
357.20942	5.77097e-19
357.22173	5.77776e-19
357.23404	5.77700e-19
357.24635	5.77931e-19
357.25866	5.77175e-19
357.27097	5.76746e-19
357.28328	5.74831e-19
357.29559	5.74967e-19
357.30791	5.74636e-19
357.32022	5.71934e-19
357.33254	5.71539e-19
357.34486	5.70077e-19
357.35717	5.68066e-19
357.36949	5.67298e-19
357.38181	5.65596e-19
357.39413	5.64912e-19
357.40645	5.63578e-19
357.41877	5.63072e-19
357.43110	5.63188e-19
357.44342	5.61496e-19
357.45574	5.60284e-19
357.46807	5.59640e-19
357.48040	5.61253e-19
357.49272	5.59849e-19
357.50505	5.58261e-19
357.51738	5.59370e-19
357.52971	5.56359e-19
357.54204	5.56239e-19
357.55437	5.55334e-19
357.56670	5.52454e-19
357.57903	5.53255e-19
357.59137	5.51759e-19
357.60370	5.50325e-19
357.61604	5.48232e-19
357.62837	5.46414e-19
357.64071	5.44978e-19
357.65305	5.42227e-19
357.66539	5.41514e-19
357.67773	5.37962e-19
357.69007	5.35502e-19
357.70241	5.34100e-19
357.71475	5.31377e-19
357.72710	5.30489e-19
357.73944	5.28099e-19
357.75178	5.27226e-19
357.76413	5.26380e-19
357.77648	5.24497e-19
357.78882	5.24015e-19
357.80117	5.23444e-19
357.81352	5.22658e-19
357.82587	5.20739e-19
357.83822	5.20329e-19
357.85057	5.21152e-19
357.86293	5.19691e-19
357.87528	5.18393e-19
357.88763	5.19165e-19
357.89999	5.20059e-19
357.91234	5.19909e-19
357.92470	5.17809e-19
357.93706	5.17136e-19
357.94942	5.18195e-19
357.96178	5.17273e-19
357.97414	5.16170e-19
357.98650	5.15737e-19
357.99886	5.14438e-19
358.01122	5.12199e-19
358.02358	5.12313e-19
358.03595	5.11733e-19
358.04831	5.09424e-19
358.06068	5.08162e-19
358.07305	5.06962e-19
358.08542	5.06750e-19
358.09778	5.04715e-19
358.11015	5.02713e-19
358.12252	5.02176e-19
358.13490	5.01992e-19
358.14727	5.00937e-19
358.15964	4.99101e-19
358.17201	4.98929e-19
358.18439	4.97890e-19
358.19676	4.98256e-19
358.20914	4.98108e-19
358.22152	4.95361e-19
358.23390	4.94666e-19
358.24627	4.95718e-19
358.25865	4.94042e-19
358.27104	4.92231e-19
358.28342	4.93307e-19
358.29580	4.91952e-19
358.30818	4.91395e-19
358.32057	4.92079e-19
358.33295	4.90935e-19
358.34534	4.89288e-19
358.35772	4.87654e-19
358.37011	4.87625e-19
358.38250	4.87893e-19
358.39489	4.86281e-19
358.40728	4.83712e-19
358.41967	4.84138e-19
358.43206	4.84077e-19
358.44445	4.82059e-19
358.45685	4.80729e-19
358.46924	4.80309e-19
358.48164	4.80422e-19
358.49403	4.79084e-19
358.50643	4.78491e-19
358.51883	4.76960e-19
358.53123	4.76088e-19
358.54363	4.75995e-19
358.55603	4.74848e-19
358.56843	4.74181e-19
358.58083	4.72877e-19
358.59323	4.72855e-19
358.60564	4.71829e-19
358.61804	4.71003e-19
358.63045	4.70236e-19
358.64285	4.69737e-19
358.65526	4.69098e-19
358.66767	4.67324e-19
358.68008	4.68127e-19
358.69249	4.65785e-19
358.70490	4.65804e-19
358.71731	4.66541e-19
358.72972	4.64051e-19
358.74213	4.64563e-19
358.75455	4.63507e-19
358.76696	4.63196e-19
358.77938	4.61686e-19
358.79180	4.59422e-19
358.80421	4.58891e-19
358.81663	4.58636e-19
358.82905	4.59276e-19
358.84147	4.57241e-19
358.85389	4.56528e-19
358.86631	4.56185e-19
358.87874	4.55203e-19
358.89116	4.54662e-19
358.90358	4.53170e-19
358.91601	4.52163e-19
358.92844	4.49781e-19
358.94086	4.48444e-19
358.95329	4.47417e-19
358.96572	4.45365e-19
358.97815	4.44521e-19
358.99058	4.43623e-19
359.00301	4.42542e-19
359.01544	4.41597e-19
359.02788	4.41388e-19
359.04031	4.41189e-19
359.05274	4.40956e-19
359.06518	4.40141e-19
359.07762	4.39360e-19
359.09005	4.41230e-19
359.10249	4.41236e-19
359.11493	4.41039e-19
359.12737	4.42687e-19
359.13981	4.42620e-19
359.15225	4.43812e-19
359.16470	4.43935e-19
359.17714	4.43615e-19
359.18958	4.45360e-19
359.20203	4.45802e-19
359.21447	4.44702e-19
359.22692	4.44827e-19
359.23937	4.46595e-19
359.25182	4.45550e-19
359.26427	4.45672e-19
359.27672	4.47505e-19
359.28917	4.47399e-19
359.30162	4.47734e-19
359.31407	4.48214e-19
359.32653	4.48696e-19
359.33898	4.49134e-19
359.35144	4.50796e-19
359.36389	4.51995e-19
359.37635	4.52199e-19
359.38881	4.52145e-19
359.40127	4.52265e-19
359.41373	4.53682e-19
359.42619	4.53638e-19
359.43865	4.53521e-19
359.45111	4.53783e-19
359.46357	4.53945e-19
359.47604	4.53589e-19
359.48850	4.52463e-19
359.50097	4.53362e-19
359.51344	4.54075e-19
359.52590	4.53048e-19
359.53837	4.52929e-19
359.55084	4.53348e-19
359.56331	4.53276e-19
359.57578	4.52636e-19
359.58825	4.52049e-19
359.60073	4.52911e-19
359.61320	4.53697e-19
359.62567	4.54364e-19
359.63815	4.54421e-19
359.65063	4.54764e-19
359.66310	4.56071e-19
359.67558	4.56391e-19
359.68806	4.56739e-19
359.70054	4.56842e-19
359.71302	4.56948e-19
359.72550	4.56612e-19
359.73798	4.57994e-19
359.75047	4.58453e-19
359.76295	4.57333e-19
359.77544	4.58124e-19
359.78792	4.56365e-19
359.80041	4.56499e-19
359.81290	4.56858e-19
359.82538	4.55759e-19
359.83787	4.56950e-19
359.85036	4.55363e-19
359.86285	4.54143e-19
359.87535	4.54254e-19
359.88784	4.53619e-19
359.90033	4.54062e-19
359.91283	4.53297e-19
359.92532	4.52297e-19
359.93782	4.52409e-19
359.95031	4.51848e-19
359.96281	4.51762e-19
359.97531	4.51683e-19
359.98781	4.51794e-19
360.00031	4.51561e-19
360.01281	4.50581e-19
360.02531	4.50915e-19
360.03782	4.50782e-19
360.05032	4.51424e-19
360.06283	4.51927e-19
360.07533	4.52167e-19
360.08784	4.53090e-19
360.10035	4.53486e-19
360.11285	4.55468e-19
360.12536	4.56356e-19
360.13787	4.56869e-19
360.15038	4.58918e-19
360.16290	4.60376e-19
360.17541	4.61891e-19
360.18792	4.64329e-19
360.20044	4.65042e-19
360.21295	4.64768e-19
360.22547	4.67440e-19
360.23798	4.69602e-19
360.25050	4.70637e-19
360.26302	4.71636e-19
360.27554	4.73346e-19
360.28806	4.75512e-19
360.30058	4.75415e-19
360.31310	4.76612e-19
360.32563	4.78142e-19
360.33815	4.78334e-19
360.35068	4.79387e-19
360.36320	4.81314e-19
360.37573	4.82702e-19
360.38826	4.83213e-19
360.40078	4.85828e-19
360.41331	4.87653e-19
360.42584	4.87776e-19
360.43837	4.89038e-19
360.45091	4.90149e-19
360.46344	4.91125e-19
360.47597	4.92436e-19
360.48851	4.94250e-19
360.50104	4.94670e-19
360.51358	4.95078e-19
360.52611	4.96778e-19
360.53865	4.97014e-19
360.55119	4.97524e-19
360.56373	4.99523e-19
360.57627	5.00631e-19
360.58881	5.02137e-19
360.60135	5.06058e-19
360.61390	5.07663e-19
360.62644	5.09627e-19
360.63899	5.11825e-19
360.65153	5.12192e-19
360.66408	5.15768e-19
360.67663	5.16966e-19
360.68917	5.20047e-19
360.70172	5.21998e-19
360.71427	5.20909e-19
360.72682	5.25215e-19
360.73938	5.24393e-19
360.75193	5.24671e-19
360.76448	5.27165e-19
360.77704	5.26333e-19
360.78959	5.27717e-19
360.80215	5.27503e-19
360.81471	5.29009e-19
360.82726	5.29754e-19
360.83982	5.29426e-19
360.85238	5.31169e-19
360.86494	5.31398e-19
360.87750	5.32303e-19
360.89007	5.33187e-19
360.90263	5.34790e-19
360.91519	5.36080e-19
360.92776	5.35894e-19
360.94032	5.36677e-19
360.95289	5.36808e-19
360.96546	5.36138e-19
360.97803	5.35737e-19
360.99060	5.36261e-19
361.00317	5.36662e-19
361.01574	5.35624e-19
361.02831	5.36182e-19
361.04088	5.36987e-19
361.05346	5.35716e-19
361.06603	5.36289e-19
361.07861	5.35977e-19
361.09118	5.34528e-19
361.10376	5.34847e-19
361.11634	5.35415e-19
361.12892	5.36436e-19
361.14150	5.35725e-19
361.15408	5.36270e-19
361.16666	5.36287e-19
361.17924	5.34338e-19
361.19182	5.34881e-19
361.20441	5.34232e-19
361.21699	5.34166e-19
361.22958	5.34267e-19
361.24217	5.32749e-19
361.25475	5.31941e-19
361.26734	5.31462e-19
361.27993	5.30792e-19
361.29252	5.29145e-19
361.30511	5.28278e-19
361.31771	5.27388e-19
361.33030	5.25944e-19
361.34289	5.24083e-19
361.35549	5.23204e-19
361.36808	5.23305e-19
361.38068	5.21406e-19
361.39328	5.20325e-19
361.40588	5.19742e-19
361.41847	5.18985e-19
361.43107	5.18632e-19
361.44368	5.17291e-19
361.45628	5.16101e-19
361.46888	5.15143e-19
361.48148	5.14818e-19
361.49409	5.13758e-19
361.50669	5.11114e-19
361.51930	5.09747e-19
361.53191	5.08789e-19
361.54451	5.06702e-19
361.55712	5.05075e-19
361.56973	5.05106e-19
361.58234	5.04154e-19
361.59495	5.02017e-19
361.60757	5.02247e-19
361.62018	5.01363e-19
361.63279	5.00017e-19
361.64541	4.99909e-19
361.65803	4.99376e-19
361.67064	5.00069e-19
361.68326	4.99339e-19
361.69588	4.99427e-19
361.70850	4.99170e-19
361.72112	4.97787e-19
361.73374	4.98872e-19
361.74636	4.98332e-19
361.75898	4.97915e-19
361.77161	4.96962e-19
361.78423	4.96520e-19
361.79686	4.98494e-19
361.80948	4.97988e-19
